Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.74,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.03,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.16,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.22,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.73,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.22,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.71,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.73,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.6,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.77,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.96,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.14,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.27,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.89,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,False,False,17.15222225,1,16.94809365,16.94558657,16.91421255,16.78697044,16.78697044,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.79054945,16.69252117,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,16.0,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,False,False,17.15222225,1,16.94809365,16.94558657,16.91421255,16.78697044,16.78697044,False,16.61570326,16.89333544,16.56098958,16.53520085,False,17.34369681,16.69252117,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,16.1,2
0.09,16.9513781,16.88191,17.25982393,16.99461778,16.89816499,17.82627329,17.23495086,16.90256995,16.90295775,17.39745358,17.29624713,False,False,17.20182363,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,17.25309524,False,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,20.32,2
0.09,16.9513781,16.88191,17.25982393,16.99461778,16.89816499,17.82627329,17.23495086,16.90256995,16.90295775,17.39745358,17.29624713,False,False,17.20182363,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,17.25309524,False,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,28,16.96681304,100,16.90864407,False,19.08,2
0.1,16.80675605,16.97774088,16.08132813,16.34141762,16.89816499,16.75921212,16.79321917,16.9841507,16.9841507,17.39745358,18.1319562,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,True,17.10978162,16.89333544,16.89213708,16.8817377,False,16.42651769,16.90999372,16.88820148,16.50112676,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.0,2
0.1,16.80675605,16.97774088,16.08132813,16.34141762,16.89816499,16.75921212,16.79321917,16.9841507,16.9841507,17.39745358,18.1319562,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,True,17.10978162,16.89333544,16.89213708,16.8817377,False,16.42651769,16.90999372,16.88820148,16.50112676,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,50,16.96681304,100,16.90864407,False,16.17,2
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.82627329,17.23495086,16.90256995,16.90295775,17.39745358,17.29624713,False,False,17.20182363,1,16.94809365,16.94558657,16.71830792,17.13065005,17.22021704,True,17.10978162,16.89333544,17.5155978,16.98781163,False,16.97250735,17.08325843,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.6,2
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.82627329,17.23495086,16.90256995,16.90295775,17.39745358,17.29624713,False,False,17.20182363,1,16.94809365,16.94558657,16.71830792,17.13065005,17.22021704,True,17.10978162,16.89333544,17.5155978,16.98781163,False,16.97250735,17.08325843,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,8,16.96681304,100,16.90864407,False,17.7,2
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.18911821,16.90256995,16.90295775,17.39745358,16.83924268,False,False,17.68152625,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,17.18911821,17.41642835,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.07,2
0.1,16.9513781,16.88191,17.42819446,16.76789843,16.89816499,17.49704082,17.18911821,16.90256995,16.90295775,17.39745358,16.83924268,False,False,17.68152625,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,17.18911821,17.41642835,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,19.7,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.82627329,16.69557026,16.90256995,16.90295775,17.39745358,16.87867602,False,False,17.24260351,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,10,16.96681304,100,16.90864407,False,15.27,2
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,16.95682088,False,False,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,18,16.96681304,100,16.90864407,False,16.13,2
0.1,16.9513781,16.88191,16.97577916,17.38325844,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,16.95682088,False,False,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,18,16.96681304,100,16.90864407,False,17.21,2
0.1,16.9513781,16.88191,16.97577916,17.38325844,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,16.95682088,False,False,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,18,16.96681304,100,16.90864407,False,17.53,2
0.1,16.9513781,16.88191,16.97577916,17.38325844,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,16.95682088,False,False,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,18,16.96681304,100,16.90864407,False,17.87,2
0.1,16.9513781,16.88191,16.97577916,17.38325844,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,16.95682088,False,False,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,18,16.96681304,100,16.90864407,False,17.41,2
0.1,16.9513781,16.88191,16.97577916,17.38325844,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,16.95682088,False,False,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,18,16.96681304,100,16.90864407,False,16.36,2
0.09,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,True,16.7778125,16.89333544,16.38789322,16.8817377,False,16.42651769,16.90999372,16.88820148,16.50112676,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,14.45,2
0.09,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,True,16.7778125,16.89333544,16.38789322,16.8817377,False,16.42651769,16.90999372,16.88820148,16.50112676,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,15.29,2
0.09,16.80675605,16.97774088,17.07158375,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,17.2980912,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,18.16,2
0.09,16.80675605,16.97774088,17.01954036,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,17.2980912,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,17.76,2
0.09,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,17.2980912,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,16.38,2
0.09,16.80675605,16.97774088,16.73720497,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,True,17.10978162,16.89333544,16.42231666,16.82873266,False,16.42651769,16.90999372,16.88820148,16.78803364,16.95417808,16.73720497,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,15.59,2
0.09,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.70467785,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.34,2
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.98507853,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,16.59,2
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.98507853,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.28,2
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.98507853,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.55,2
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,False,False,16.98507853,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.06,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,False,False,16.81074557,1,16.94809365,16.94558657,16.42927228,17.13065005,16.82024523,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,14.96,2
0.1,16.80675605,16.97774088,17.17747212,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,17.22763997,17.40205928,False,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,20.7,2
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,16.73240854,16.88924,True,16.7778125,16.89333544,16.89213708,16.88611318,False,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.05,2
0.1,16.9513781,16.88191,16.89070724,16.86036615,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,False,False,17.75421472,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,18.06928165,16.88611318,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,15,16.85584454,100,16.90864407,False,17.8,2
0.1,16.9513781,16.88191,16.89070724,16.86036615,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,False,False,17.75421472,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,18.06928165,16.88611318,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,15,16.85584454,100,16.90864407,False,18.9,2
0.1,16.9513781,16.88191,16.89070724,16.86036615,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,False,False,17.75421472,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,18.06928165,16.88611318,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,15,16.85584454,100,16.90864407,False,19.2,2
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.99802421,16.70337677,16.80857519,18.30853255,18.30853255,17.43770892,17.0589652,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,16.70337677,17.43389131,True,17.16245977,16.89333544,17.59733887,16.85009416,False,16.97250735,16.90999372,16.88820148,16.78803364,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,15.33,2
0.09,16.9513781,16.97774088,17.83267062,16.99461778,18.13887688,17.4543797,17.53640528,18.30853255,18.30853255,17.43770892,17.53640528,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,16.57609756,16.53091314,True,17.84019554,16.89333544,18.08110872,17.86690766,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,21.18,2
0.09,16.9513781,16.97774088,17.83267062,16.99461778,18.13887688,17.4543797,17.53640528,18.30853255,18.30853255,17.43770892,17.53640528,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,16.57609756,16.53091314,True,17.84019554,16.89333544,18.08110872,17.86690766,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.96681304,100,16.90864407,False,20.33,2
0.1,16.9513781,16.88191,16.89070724,16.99461778,17.23847198,17.16786402,16.80857519,17.16786402,17.16786402,17.43770892,17.0589652,False,False,17.68152625,2,17.0328884,16.84738134,16.91421255,17.16786402,17.16786402,False,16.61570326,16.89333544,17.16786402,17.34787284,False,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.9,2
0.1,16.80675605,16.97774088,16.94668165,17.61503185,16.89816499,17.82627329,17.03330035,16.90256995,16.90295775,17.39745358,16.69205723,False,False,17.06458491,1,16.94809365,16.94558657,16.91421255,17.13065005,16.85528123,True,16.7778125,16.89333544,16.9763981,17.29798495,False,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.4,2
0.1,16.80675605,16.97774088,16.94668165,17.61503185,16.89816499,17.82627329,17.03330035,16.90256995,16.90295775,17.39745358,16.69205723,False,False,17.06458491,1,16.94809365,16.94558657,16.91421255,17.13065005,16.85528123,True,16.7778125,16.89333544,16.9763981,17.29798495,False,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.9,2
0.1,16.80675605,16.97774088,16.94668165,17.61503185,16.89816499,17.82627329,17.03330035,16.90256995,16.90295775,17.39745358,16.69205723,False,False,17.06458491,1,16.94809365,16.94558657,16.91421255,17.13065005,16.85528123,True,16.7778125,16.89333544,16.9763981,17.29798495,False,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.7,2
0.1,16.80675605,16.97774088,16.94668165,17.61503185,16.89816499,17.82627329,17.03330035,16.90256995,16.90295775,17.39745358,16.69205723,False,False,17.06458491,1,16.94809365,16.94558657,16.91421255,17.13065005,16.85528123,True,16.7778125,16.89333544,16.9763981,17.29798495,False,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.6,2
0.1,16.80675605,16.97774088,16.74237235,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.89198643,16.89198643,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.3,2
0.1,16.80675605,16.97774088,16.74237235,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.89198643,16.89198643,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.3,2
